2026-03-26 18:03:08 | INFO     | data_provider.base   | [TushareFetcher] 获取 002281 数据: 2026-01-25 ~ 2026-03-26
2026-03-26 18:03:08 | INFO     | data_provider.base   | [TushareFetcher] 002281 获取成功，共 38 条数据
2026-03-26 18:03:08 | INFO     | data_provider.base   | [TushareFetcher] 成功获取 002281
2026-03-26 18:03:08 | INFO     | src.storage          | 保存 002281 数据成功，新增 1 条
2026-03-26 18:03:08 | INFO     | src.core.pipeline    | [002281] 数据保存成功（来源: TushareFetcher，新增 1 条）
2026-03-26 18:03:08 | WARNING  | data_provider.akshare_fetcher | [熔断] 数据源 akshare_sina 处于熔断状态，跳过
2026-03-26 18:03:08 | INFO     | data_provider.akshare_fetcher | [API调用] 腾讯财经接口获取 002281 实时行情...
2026-03-26 18:03:09 | INFO     | src.analyzer         | [LLM返回] Gemini API 响应成功, 耗时 67.62s, 响应长度 4530 字符
2026-03-26 18:03:09 | INFO     | src.analyzer         | [LLM返回 预览]
```json
{
    "sentiment_score": 65,
    "trend_prediction": "看多",
    "operation_advice": "买入",
    "confidence_level": "中",
    
    "dashboard": {
        "core_conclusion": {
            "one_sentence": "多头排列确立，回踩MA7获支撑，可分批介入。",
            "signal_type": "🟢买入信号",
            "time_sensitivity":...
2026-03-26 18:03:09 | INFO     | src.analyzer         | [LLM解析] 舒华体育(605299) 分析完成: 看多, 评分 65
2026-03-26 18:03:09 | INFO     | src.core.pipeline    | [605299] 分析完成: 买入, 评分 65
2026-03-26 18:03:09 | INFO     | src.core.pipeline    | ========== 开始处理 603817 ==========
2026-03-26 18:03:09 | INFO     | src.core.pipeline    | [603817] 开始从数据源获取数据...
2026-03-26 18:03:09 | INFO     | data_provider.base   | 尝试使用 [EfinanceFetcher] 获取 603817...
2026-03-26 18:03:09 | INFO     | data_provider.base   | [EfinanceFetcher] 获取 603817 数据: 2026-01-25 ~ 2026-03-26
2026-03-26 18:03:12 | INFO     | data_provider.efinance_fetcher | [API调用] ef.stock.get_quote_history(stock_codes=603817, beg=20260125, end=20260326, klt=101, fqt=1)
2026-03-26 18:03:12 | WARNING  | urllib3.connectionpool | Retrying (Retry(total=4, connect=None, read=None, redirect=None, status=None)) after connection broken by 'RemoteDisconnected('Remote end closed connection without response')': /api/qt/stock/kline/get?fields1=f1%2Cf2%2Cf3%2Cf4%2Cf5%2Cf6%2Cf7%2Cf8%2Cf9%2Cf10%2Cf11%2Cf12%2Cf13&fields2=f51%2Cf52%2Cf53%2Cf54%2Cf55%2Cf56%2Cf57%2Cf58%2Cf59%2Cf60%2Cf61&beg=20260125&end=20260326&rtntype=6&secid=1.603817&klt=101&fqt=1
2026-03-26 18:03:12 | WARNING  | urllib3.connectionpool | Retrying (Retry(total=3, connect=None, read=None, redirect=None, status=None)) after connection broken by 'RemoteDisconnected('Remote end closed connection without response')': /api/qt/stock/kline/get?fields1=f1%2Cf2%2Cf3%2Cf4%2Cf5%2Cf6%2Cf7%2Cf8%2Cf9%2Cf10%2Cf11%2Cf12%2Cf13&fields2=f51%2Cf52%2Cf53%2Cf54%2Cf55%2Cf56%2Cf57%2Cf58%2Cf59%2Cf60%2Cf61&beg=20260125&end=20260326&rtntype=6&secid=1.603817&klt=101&fqt=1
2026-03-26 18:03:12 | INFO     | data_provider.akshare_fetcher | [实时行情-腾讯] 002281 光迅科技: 价格=85.0, 涨跌=-1.68%, 换手率=6.93%
2026-03-26 18:03:12 | INFO     | data_provider.base   | [实时行情] 002281 成功获取 (来源: tencent)
2026-03-26 18:03:12 | INFO     | src.core.pipeline    | [002281] 光迅科技 实时行情: 价格=85.0, 量比=None, 换手率=6.93% (来源: tencent)
2026-03-26 18:03:13 | WARNING  | urllib3.connectionpool | Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'RemoteDisconnected('Remote end closed connection without response')': /api/qt/stock/kline/get?fields1=f1%2Cf2%2Cf3%2Cf4%2Cf5%2Cf6%2Cf7%2Cf8%2Cf9%2Cf10%2Cf11%2Cf12%2Cf13&fields2=f51%2Cf52%2Cf53%2Cf54%2Cf55%2Cf56%2Cf57%2Cf58%2Cf59%2Cf60%2Cf61&beg=20260125&end=20260326&rtntype=6&secid=1.603817&klt=101&fqt=1
2026-03-26 18:03:13 | INFO     | data_provider.akshare_fetcher | [API调用] ak.stock_cyq_em(symbol=603312) 获取筹码分布...
2026-03-26 18:03:14 | WARNING  | urllib3.connectionpool | Retrying (Retry(total=1, connect=None, read=None, redirect=None, status=None)) after connection broken by 'RemoteDisconnected('Remote end closed connection without response')': /api/qt/stock/kline/get?fields1=f1%2Cf2%2Cf3%2Cf4%2Cf5%2Cf6%2Cf7%2Cf8%2Cf9%2Cf10%2Cf11%2Cf12%2Cf13&fields2=f51%2Cf52%2Cf53%2Cf54%2Cf55%2Cf56%2Cf57%2Cf58%2Cf59%2Cf60%2Cf61&beg=20260125&end=20260326&rtntype=6&secid=1.603817&klt=101&fqt=1
2026-03-26 18:03:14 | ERROR    | data_provider.akshare_fetcher | [API错误] 获取 603312 筹码分布失败: ('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))
2026-03-26 18:03:14 | INFO     | src.core.pipeline    | [603312] 开始多维度情报搜索...
2026-03-26 18:03:14 | INFO     | src.search_service   | 开始多维度情报搜索: 西典新能(603312)
2026-03-26 18:03:14 | INFO     | src.search_service   | [情报搜索] 最新消息: 使用 Tavily
2026-03-26 18:03:14 | WARNING  | urllib3.connectionpool | Retrying (Retry(total=0, connect=None, read=None, redirect=None, status=None)) after connection broken by 'RemoteDisconnected('Remote end closed connection without response')': /api/qt/stock/kline/get?fields1=f1%2Cf2%2Cf3%2Cf4%2Cf5%2Cf6%2Cf7%2Cf8%2Cf9%2Cf10%2Cf11%2Cf12%2Cf13&fields2=f51%2Cf52%2Cf53%2Cf54%2Cf55%2Cf56%2Cf57%2Cf58%2Cf59%2Cf60%2Cf61&beg=20260125&end=20260326&rtntype=6&secid=1.603817&klt=101&fqt=1
2026-03-26 18:03:14 | ERROR    | data_provider.base   | [EfinanceFetcher] 获取 603817 失败: efinance 获取数据失败: HTTPSConnectionPool(host='push2his.eastmoney.com', port=443): Max retries exceeded with url: /api/qt/stock/kline/get?fields1=f1%2Cf2%2Cf3%2Cf4%2Cf5%2Cf6%2Cf7%2Cf8%2Cf9%2Cf10%2Cf11%2Cf12%2Cf13&fields2=f51%2Cf52%2Cf53%2Cf54%2Cf55%2Cf56%2Cf57%2Cf58%2Cf59%2Cf60%2Cf61&beg=20260125&end=20260326&rtntype=6&secid=1.603817&klt=101&fqt=1 (Caused by ProtocolError('Connection aborted.', RemoteDisconnected('Remote end closed connection without response')))
2026-03-26 18:03:14 | WARNING  | data_provider.base   | [EfinanceFetcher] 失败: [EfinanceFetcher] 603817: efinance 获取数据失败: HTTPSConnectionPool(host='push2his.eastmoney.com', port=443): Max retries exceeded with url: /api/qt/stock/kline/get?fields1=f1%2Cf2%2Cf3%2Cf4%2Cf5%2Cf6%2Cf7%2Cf8%2Cf9%2Cf10%2Cf11%2Cf12%2Cf13&fields2=f51%2Cf52%2Cf53%2Cf54%2Cf55%2Cf56%2Cf57%2Cf58%2Cf59%2Cf60%2Cf61&beg=20260125&end=20260326&rtntype=6&secid=1.603817&klt=101&fqt=1 (Caused by ProtocolError('Connection aborted.', RemoteDisconnected('Remote end closed connection without response')))
2026-03-26 18:03:14 | INFO     | data_provider.base   | 尝试使用 [TushareFetcher] 获取 603817...
2026-03-26 18:03:14 | INFO     | data_provider.base   | [TushareFetcher] 获取 603817 数据: 2026-01-25 ~ 2026-03-26
2026-03-26 18:03:14 | INFO     | data_provider.base   | [TushareFetcher] 603817 获取成功，共 38 条数据
2026-03-26 18:03:14 | INFO     | data_provider.base   | [TushareFetcher] 成功获取 603817
2026-03-26 18:03:14 | INFO     | src.storage          | 保存 603817 数据成功，新增 1 条
2026-03-26 18:03:14 | INFO     | src.core.pipeline    | [603817] 数据保存成功（来源: TushareFetcher，新增 1 条）
2026-03-26 18:03:14 | WARNING  | data_provider.akshare_fetcher | [熔断] 数据源 akshare_sina 处于熔断状态，跳过
2026-03-26 18:03:14 | INFO     | data_provider.akshare_fetcher | [API调用] 腾讯财经接口获取 603817 实时行情...
2026-03-26 18:03:16 | INFO     | src.search_service   | [Tavily] 搜索完成，query='西典新能 603312 最新 新闻 2026年1月', 返回 3 条结果
2026-03-26 18:03:16 | INFO     | src.search_service   | [Tavily] 搜索 '西典新能 603312 最新 新闻 2026年1月' 成功，返回 3 条结果，耗时 2.31s
2026-03-26 18:03:16 | INFO     | src.search_service   | [情报搜索] 最新消息: 获取 3 条结果
2026-03-26 18:03:16 | INFO     | src.search_service   | [情报搜索] 风险排查: 使用 SerpAPI
2026-03-26 18:03:17 | INFO     | src.search_service   | [SerpAPI] 搜索 '西典新能 减持 处罚 利空 风险' 成功，返回 0 条结果，耗时 0.26s
2026-03-26 18:03:17 | INFO     | src.search_service   | [情报搜索] 风险排查: 获取 0 条结果
2026-03-26 18:03:17 | INFO     | src.search_service   | [情报搜索] 业绩预期: 使用 Tavily
2026-03-26 18:03:17 | INFO     | data_provider.akshare_fetcher | [API调用] ak.stock_cyq_em(symbol=002281) 获取筹码分布...
2026-03-26 18:03:17 | ERROR    | data_provider.akshare_fetcher | [API错误] 获取 002281 筹码分布失败: ('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))
2026-03-26 18:03:17 | INFO     | src.core.pipeline    | [002281] 开始多维度情报搜索...
2026-03-26 18:03:17 | INFO     | src.search_service   | 开始多维度情报搜索: 光迅科技(002281)
2026-03-26 18:03:17 | INFO     | src.search_service   | [情报搜索] 最新消息: 使用 Tavily
2026-03-26 18:03:18 | INFO     | data_provider.akshare_fetcher | [实时行情-腾讯] 603817 海峡环保: 价格=8.11, 涨跌=-9.99%, 换手率=7.21%
2026-03-26 18:03:18 | INFO     | data_provider.base   | [实时行情] 603817 成功获取 (来源: tencent)
2026-03-26 18:03:18 | INFO     | src.core.pipeline    | [603817] 海峡环保 实时行情: 价格=8.11, 量比=None, 换手率=7.21% (来源: tencent)
2026-03-26 18:03:19 | INFO     | src.search_service   | [Tavily] 搜索完成，query='西典新能 年报预告 业绩预告 业绩快报 2025年报', 返回 3 条结果
2026-03-26 18:03:19 | INFO     | src.search_service   | [Tavily] 搜索 '西典新能 年报预告 业绩预告 业绩快报 2025年报' 成功，返回 3 条结果，耗时 1.99s
2026-03-26 18:03:19 | INFO     | src.search_service   | [情报搜索] 业绩预期: 获取 3 条结果
2026-03-26 18:03:20 | INFO     | src.search_service   | [Tavily] 搜索完成，query='光迅科技 002281 最新 新闻 2026年1月', 返回 3 条结果
2026-03-26 18:03:20 | INFO     | src.search_service   | [Tavily] 搜索 '光迅科技 002281 最新 新闻 2026年1月' 成功，返回 3 条结果，耗时 2.14s
2026-03-26 18:03:20 | INFO     | src.search_service   | [情报搜索] 最新消息: 获取 3 条结果
2026-03-26 18:03:20 | INFO     | src.core.pipeline    | [603312] 情报搜索完成: 共 6 条结果
2026-03-26 18:03:20 | INFO     | src.search_service   | [情报搜索] 风险排查: 使用 SerpAPI
2026-03-26 18:03:20 | INFO     | src.search_service   | [SerpAPI] 搜索 '光迅科技 减持 处罚 利空 风险' 成功，返回 0 条结果，耗时 0.26s
2026-03-26 18:03:20 | INFO     | src.search_service   | [情报搜索] 风险排查: 获取 0 条结果
2026-03-26 18:03:21 | INFO     | src.search_service   | [情报搜索] 业绩预期: 使用 Tavily
2026-03-26 18:03:22 | INFO     | src.analyzer         | ========== AI 分析 西典新能(603312) ==========
2026-03-26 18:03:22 | INFO     | src.analyzer         | [LLM配置] 模型: deepseek-chat
2026-03-26 18:03:22 | INFO     | src.analyzer         | [LLM配置] Prompt 长度: 2192 字符
2026-03-26 18:03:22 | INFO     | src.analyzer         | [LLM配置] 是否包含新闻: 是
2026-03-26 18:03:22 | INFO     | src.analyzer         | [LLM Prompt 预览]
# 决策仪表盘分析请求

## 📊 股票基础信息
| 项目 | 数据 |
|------|------|
| 股票代码 | **603312** |
| 股票名称 | **西典新能** |
| 分析日期 | 2026-03-26 |

---

## 📈 技术面数据

### 今日行情
| 指标 | 数值 |
|------|------|
| 收盘价 | 43.2 元 |
| 开盘价 | 44.32 元 |
| 最高价 | 44.32 元 |
| 最低价 | 42.87 元 |
| 涨跌幅 | -2.5491% |
| 成交量 | 129.80 万股 |
| 成交额 | 5646.56 万元 |

### 均线系统（关键判断指标）
| 均线 | 数值 | 说明 |
|------|------|------|
| MA7 | 43.88 | 短期趋势线 |
| MA13 | 45.85 | 中短期趋势线 |
| MA24 | 46.29 | 中期趋势线 |
| 均线形态 | 空头排列 📉 | 多头/空头/缠绕 |

### 实时行情增强数据
| 指标 | 数值 | 解读 |
|---...
2026-03-26 18:03:22 | INFO     | src.analyzer         | [LLM调用] 开始调用 Gemini API (temperature=0.7, max_tokens=8192)...
2026-03-26 18:03:22 | INFO     | data_provider.akshare_fetcher | [API调用] ak.stock_cyq_em(symbol=603817) 获取筹码分布...
2026-03-26 18:03:22 | ERROR    | data_provider.akshare_fetcher | [API错误] 获取 603817 筹码分布失败: ('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))
2026-03-26 18:03:22 | INFO     | src.core.pipeline    | [603817] 开始多维度情报搜索...
2026-03-26 18:03:22 | INFO     | src.search_service   | 开始多维度情报搜索: 海峡环保(603817)
2026-03-26 18:03:22 | INFO     | src.search_service   | [情报搜索] 最新消息: 使用 Tavily
2026-03-26 18:03:23 | INFO     | src.search_service   | [Tavily] 搜索完成，query='光迅科技 年报预告 业绩预告 业绩快报 2025年报', 返回 3 条结果
2026-03-26 18:03:23 | INFO     | src.search_service   | [Tavily] 搜索 '光迅科技 年报预告 业绩预告 业绩快报 2025年报' 成功，返回 3 条结果，耗时 2.06s
2026-03-26 18:03:23 | INFO     | src.search_service   | [情报搜索] 业绩预期: 获取 3 条结果
2026-03-26 18:03:23 | INFO     | src.core.pipeline    | [002281] 情报搜索完成: 共 6 条结果
2026-03-26 18:03:25 | INFO     | src.search_service   | [Tavily] 搜索完成，query='海峡环保 603817 最新 新闻 2026年1月', 返回 3 条结果
2026-03-26 18:03:25 | INFO     | src.search_service   | [Tavily] 搜索 '海峡环保 603817 最新 新闻 2026年1月' 成功，返回 3 条结果，耗时 2.31s
2026-03-26 18:03:25 | INFO     | src.search_service   | [情报搜索] 最新消息: 获取 3 条结果
2026-03-26 18:03:25 | INFO     | src.search_service   | [情报搜索] 风险排查: 使用 SerpAPI
2026-03-26 18:03:25 | INFO     | src.analyzer         | ========== AI 分析 光迅科技(002281) ==========
2026-03-26 18:03:25 | INFO     | src.analyzer         | [LLM配置] 模型: deepseek-chat
2026-03-26 18:03:25 | INFO     | src.analyzer         | [LLM配置] Prompt 长度: 2166 字符
2026-03-26 18:03:25 | INFO     | src.analyzer         | [LLM配置] 是否包含新闻: 是
2026-03-26 18:03:25 | INFO     | src.analyzer         | [LLM Prompt 预览]
# 决策仪表盘分析请求

## 📊 股票基础信息
| 项目 | 数据 |
|------|------|
| 股票代码 | **002281** |
| 股票名称 | **光迅科技** |
| 分析日期 | 2026-03-26 |

---

## 📈 技术面数据

### 今日行情
| 指标 | 数值 |
|------|------|
| 收盘价 | 85.0 元 |
| 开盘价 | 84.77 元 |
| 最高价 | 88.47 元 |
| 最低价 | 84.37 元 |
| 涨跌幅 | -1.6773% |
| 成交量 | 5400.78 万股 |
| 成交额 | 46.56 亿元 |

### 均线系统（关键判断指标）
| 均线 | 数值 | 说明 |
|------|------|------|
| MA7 | 83.06 | 短期趋势线 |
| MA13 | 85.36 | 中短期趋势线 |
| MA24 | 81.05 | 中期趋势线 |
| 均线形态 | 震荡整理 ↔️ | 多头/空头/缠绕 |

### 实时行情增强数据
| 指标 | 数值 | 解读 |
|---...
2026-03-26 18:03:25 | INFO     | src.analyzer         | [LLM调用] 开始调用 Gemini API (temperature=0.7, max_tokens=8192)...
2026-03-26 18:03:26 | INFO     | src.search_service   | [SerpAPI] 搜索 '海峡环保 减持 处罚 利空 风险' 成功，返回 0 条结果，耗时 0.26s
2026-03-26 18:03:26 | INFO     | src.search_service   | [情报搜索] 风险排查: 获取 0 条结果
2026-03-26 18:03:26 | INFO     | src.search_service   | [情报搜索] 业绩预期: 使用 Tavily
2026-03-26 18:03:29 | INFO     | src.search_service   | [Tavily] 搜索完成，query='海峡环保 年报预告 业绩预告 业绩快报 2025年报', 返回 3 条结果
2026-03-26 18:03:29 | INFO     | src.search_service   | [Tavily] 搜索 '海峡环保 年报预告 业绩预告 业绩快报 2025年报' 成功，返回 3 条结果，耗时 2.47s
2026-03-26 18:03:29 | INFO     | src.search_service   | [情报搜索] 业绩预期: 获取 3 条结果
2026-03-26 18:03:29 | INFO     | src.core.pipeline    | [603817] 情报搜索完成: 共 6 条结果
2026-03-26 18:03:31 | INFO     | src.analyzer         | ========== AI 分析 海峡环保(603817) ==========
2026-03-26 18:03:31 | INFO     | src.analyzer         | [LLM配置] 模型: deepseek-chat
2026-03-26 18:03:31 | INFO     | src.analyzer         | [LLM配置] Prompt 长度: 2196 字符
2026-03-26 18:03:31 | INFO     | src.analyzer         | [LLM配置] 是否包含新闻: 是
2026-03-26 18:03:31 | INFO     | src.analyzer         | [LLM Prompt 预览]
# 决策仪表盘分析请求

## 📊 股票基础信息
| 项目 | 数据 |
|------|------|
| 股票代码 | **603817** |
| 股票名称 | **海峡环保** |
| 分析日期 | 2026-03-26 |

---

## 📈 技术面数据

### 今日行情
| 指标 | 数值 |
|------|------|
| 收盘价 | 8.11 元 |
| 开盘价 | 8.92 元 |
| 最高价 | 9.05 元 |
| 最低价 | 8.11 元 |
| 涨跌幅 | -9.9889% |
| 成交量 | 4112.09 万股 |
| 成交额 | 3.42 亿元 |

### 均线系统（关键判断指标）
| 均线 | 数值 | 说明 |
|------|------|------|
| MA7 | 8.72 | 短期趋势线 |
| MA13 | 8.3 | 中短期趋势线 |
| MA24 | 7.72 | 中期趋势线 |
| 均线形态 | 震荡整理 ↔️ | 多头/空头/缠绕 |

### 实时行情增强数据
| 指标 | 数值 | 解读 |
|------|----...
2026-03-26 18:03:31 | INFO     | src.analyzer         | [LLM调用] 开始调用 Gemini API (temperature=0.7, max_tokens=8192)...
2026-03-26 18:04:14 | INFO     | src.analyzer         | [LLM返回] Gemini API 响应成功, 耗时 51.91s, 响应长度 3936 字符
2026-03-26 18:04:14 | INFO     | src.analyzer         | [LLM返回 预览]
```json
{
    "sentiment_score": 35,
    "trend_prediction": "看空",
    "operation_advice": "卖出/观望",
    "confidence_level": "中",
    
    "dashboard": {
        "core_conclusion": {
            "one_sentence": "空头排列确立，趋势向下，建议离场观望。",
            "signal_type": "🔴卖出信号",
            "time_sensitivity":...
2026-03-26 18:04:14 | INFO     | src.analyzer         | [LLM解析] 西典新能(603312) 分析完成: 看空, 评分 35
2026-03-26 18:04:14 | INFO     | src.core.pipeline    | [603312] 分析完成: 卖出/观望, 评分 35
2026-03-26 18:04:31 | INFO     | src.analyzer         | [LLM返回] Gemini API 响应成功, 耗时 59.83s, 响应长度 4184 字符
2026-03-26 18:04:31 | INFO     | src.analyzer         | [LLM返回 预览]
```json
{
    "sentiment_score": 35,
    "trend_prediction": "看空",
    "operation_advice": "卖出",
    "confidence_level": "中",
    
    "dashboard": {
        "core_conclusion": {
            "one_sentence": "放量跌停破位，趋势转弱，建议离场观望。",
            "signal_type": "🔴卖出信号",
            "time_sensitivity": "立...
2026-03-26 18:04:31 | INFO     | src.analyzer         | [LLM解析] 海峡环保(603817) 分析完成: 看空, 评分 35
2026-03-26 18:04:31 | INFO     | src.core.pipeline    | [603817] 分析完成: 卖出, 评分 35
